2025-11-01 23:45:35 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:35 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:36 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:36 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:36 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:37 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:37 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:37 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:38 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:38 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:39 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:39 [INFO] watchfiles.main: 2 changes detected
2025-11-01 23:45:40 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:40 [INFO] watchfiles.main: 5 changes detected
2025-11-01 23:45:40 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-01 23:45:40 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-01 23:45:40 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-01 23:45:40 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-01 23:45:40 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:41 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:41 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:41 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:42 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:42 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:42 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:43 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:43 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:44 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:44 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:45 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:45 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:45 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:46 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:46 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:46 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:47 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:47 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:48 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:48 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:48 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:49 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:49 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:50 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:50 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:50 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:51 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:51 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:52 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:52 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:52 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:53 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:53 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:54 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:54 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:54 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:55 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:55 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:56 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:56 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:56 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:57 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:57 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:57 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:58 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:58 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:59 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:59 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:45:59 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:00 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:00 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:01 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:01 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:01 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:02 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:02 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:03 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:03 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:03 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:04 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:04 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:05 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:05 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:05 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:06 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:06 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:06 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:07 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:07 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:08 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:08 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:08 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:09 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:09 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:10 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:10 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:10 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:11 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:11 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:12 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:12 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:12 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:13 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:13 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:14 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:14 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:14 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:15 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:15 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:15 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:16 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:16 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:17 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:17 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:17 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:18 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:18 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:19 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:19 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:19 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:20 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:20 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:21 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:21 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:21 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:22 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:22 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:22 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:23 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:23 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:24 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:24 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:24 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:25 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:25 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:26 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:26 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:26 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:27 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:27 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:28 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:28 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:28 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:29 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:29 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:30 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:30 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:30 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:31 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:31 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:32 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:32 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:32 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:33 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:33 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:33 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:34 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:34 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:35 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:35 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:35 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:36 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:36 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:37 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:37 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:37 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:38 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:38 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:39 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:39 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:39 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:40 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:40 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:41 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:41 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:41 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:42 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:42 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:42 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:43 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:43 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:44 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:44 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:44 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:45 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:45 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:46 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:46 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:46 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:47 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:47 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:48 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:48 [INFO] watchfiles.main: 2 changes detected
2025-11-01 23:46:49 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:49 [INFO] watchfiles.main: 5 changes detected
2025-11-01 23:46:49 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-01 23:46:49 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-01 23:46:49 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-01 23:46:49 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-01 23:46:49 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:50 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:50 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:50 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:51 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:51 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:52 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:52 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:52 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:53 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:53 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:53 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:54 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:54 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:55 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:55 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:55 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:56 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:56 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:57 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:57 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:57 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:58 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:58 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:59 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:59 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:46:59 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:00 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:00 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:01 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:01 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:01 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:02 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:02 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:03 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:03 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:03 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:04 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:04 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:04 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:05 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:05 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:06 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:06 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:06 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:07 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:07 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:08 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:08 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:08 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:09 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:09 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:10 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:10 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:10 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:11 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:11 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:11 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:12 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:12 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:13 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:13 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:13 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:14 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:14 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:15 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:15 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:15 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:16 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:16 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:17 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:17 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:17 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:18 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:18 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:19 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:19 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:19 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:20 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:20 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:21 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:21 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:21 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:22 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:22 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:22 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:23 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:23 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:24 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:24 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:24 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:25 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:25 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:26 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:26 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:26 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:27 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:27 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:28 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:28 [INFO] watchfiles.main: 2 changes detected
2025-11-01 23:47:29 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:47:29 [INFO] watchfiles.main: 5 changes detected
